2.5457238226165924	0.06379645675452128
2.5462447145326905	0.06468772494578948
2.554058093274177	0.06471168376813538
2.570987080547397	0.063380638082251
2.5748937699181393	0.06392104263072006
2.5913886805946085	0.06293074464042206
2.6005663000687367	0.06420398491366235
2.600938365723092	0.06335667925990507
2.6176069070382617	0.06261129367580981
2.6269829615280464	0.06389708380837414
2.6347963402695314	0.0625611576216415
2.642609719011018	0.06336732762539216
2.6551111249973953	0.06170405293631101
2.660840936074486	0.06221730415278803
2.6650080714032782	0.06298185679476002
2.6747313871704588	0.061280247989925415
2.681676612718448	0.06181266626427918
2.6868855318794385	0.0626219420412969
2.690531775292131	0.06089903650548813
2.6952198025370233	0.062227952518275106
2.7111938212973943	0.060485170033557134
2.720743506425878	0.06190850155366285
2.733021673019641	0.0600191772772418
2.733187035532687	0.06132639090703608
2.7337658043283533	0.06168488587843427
2.751997021391821	0.06027131536002504
2.7572059405528115	0.06114181923859344
2.7702282384552888	0.05906006378587024
2.774693026307565	0.06027017446372286
2.7754371576162793	0.06065199442618798
2.7858549959382604	0.05868737099382262
2.793147482763647	0.059998184785281565
2.801481753421232	0.05830402983628791
2.8049543661952256	0.060087631055373
2.8092951321627186	0.059198492537202226
2.8171085109042036	0.05793133704424028
2.8197129704846997	0.05964572388765938
2.832735268387177	0.058929621308653576
2.834967662313316	0.05760047711660615
2.84211132287696	0.059161223257997456
2.8483620258701485	0.057164654729170865
2.851487377366743	0.058132591151945995
2.8610122581182686	0.058636410958991615
2.8672443578287385	0.056865169449846875
2.8770110812555973	0.057808880841138915
2.882220000416588	0.0581602769022124
2.8833361973796574	0.05651434383692449
2.901102332375178	0.05761188607962802
2.901493001312252	0.05599226968904389
2.902534785144452	0.057091181007310046
2.9095668260117886	0.05728444884090046
2.9180313196483976	0.05568320088078153
2.9264958132850083	0.0572125723738627
2.9291002728655027	0.055959525965171134
2.9455951835419736	0.056335856948760185
2.9534085622834585	0.05576971885036402
2.954028671707386	0.0548112138370203
2.960874679747546	0.05449085015536629
2.9703995604990734	0.05593476851541369
2.9707716261534287	0.05403403527597077
2.9809000800775767	0.055373954599761056
2.9955139921681333	0.05370260490018555
2.997684375151879	0.054976415621576916
3.002025141119372	0.05325457492231686
3.013094094336477	0.05450921858583149
3.015047439021849	0.05491252542865447
3.022860817763334	0.05283076997593127
3.028937890117824	0.054106799106799115
3.0358831156658113	0.05251025417477031
3.044347609302422	0.0536387147072631
3.0463009539877923	0.05401806272774015
3.0489054135682885	0.05190968636129927
3.060191405083767	0.053254929867833097
3.0714773965992475	0.05159555957943056
3.0723455497927468	0.05133467462499721
3.0758181625667387	0.05280769851737594
3.0914449200497103	0.052360467166918785
3.0983901455976994	0.0507085507343572
3.1070716775326837	0.05191323581646163
3.111412443500175	0.050400280553506364
3.123132511612404	0.05149839324436099
3.134852579724633	0.05106713444213445
3.1422938928117645	0.04953205846754235
